#
#"Frequency / GHz"	"S1,6 [Phase in Degrees]"
#-------------------------------------------
1.0640000104904	-9.6180766823436
1.0659999847412	-11.840862444709
1.0679999589920	-14.052713701864
1.0700000524521	-16.254154161774
1.0720000267029	-18.445713025759
1.0740000009537	-20.627931028883
1.0759999752045	-22.801356620093
1.0779999494553	-24.966530761397
1.0800000429153	-27.123993512547
1.0820000171661	-29.274291907716
1.0839999914169	-31.417962422681
1.0859999656677	-33.555523297727
1.0880000591278	-35.687500815552
1.0900000333786	-37.814393206293
1.0920000076294	-39.936685433003
1.0939999818802	-42.054881536825
1.0959999561310	-44.169385473281
1.0980000495911	-46.280682282960
1.1000000238419	-48.389141076284
1.1019999980927	-50.495188188940
1.1039999723434	-52.599224178410
1.1059999465942	-54.701519850660
1.1080000400543	-56.802442471977
1.1100000143051	-58.902295899931
1.1119999885559	-61.001320013470
1.1139999628067	-63.099800446686
1.1160000562668	-65.197917487498
1.1180000305176	-67.295880549453
1.1200000047684	-69.393902683498
1.1219999790192	-71.492108750137
1.1239999532700	-73.590623222081
1.1260000467300	-75.689560911508
1.1280000209808	-77.788922185047
1.1299999952316	-79.888897430444
1.1319999694824	-81.989426937703
1.1339999437332	-84.090502540128
1.1360000371933	-86.192247007514
1.1380000114441	-88.294538413376
1.1399999856949	-90.397444363384
1.1419999599457	-92.500780592087
1.1440000534058	-94.604595266875
1.1460000276566	-96.708723861093
1.1480000019073	-98.813214637351
1.1499999761581	-100.91782743043
1.1519999504089	-103.02250257143
1.1540000438690	-105.12712323724
1.1560000181198	-107.23155264587
1.1579999923706	-109.33566203335
1.1599999666214	-111.43931862849
1.1619999408722	-113.54235268372
1.1640000343323	-115.64461140304
1.1660000085831	-117.74594474403
1.1679999828339	-119.84618725891
1.1699999570847	-121.94517303817
1.1720000505447	-124.04269469846
1.1740000247955	-126.13862323562
1.1759999990463	-128.23274217584
1.1779999732971	-130.32488610474
1.1799999475479	-132.41488339738
1.1820000410080	-134.50251886367
1.1840000152588	-136.58763867260
1.1859999895096	-138.67002355834
1.1879999637604	-140.74949065535
1.1900000572205	-142.82586838032
1.1920000314713	-144.89892490750
1.1940000057220	-146.96850173408
1.1959999799728	-149.03437293172
1.1979999542236	-151.09635217073
1.2000000476837	-153.15424789961
1.2020000219345	-155.20782448104
1.2039999961853	-157.25690923996
1.2059999704361	-159.30128057726
1.2079999446869	-161.34074909311
1.2100000381470	-163.37506524197
1.2120000123978	-165.40404126365
1.2139999866486	-167.42744351057
1.2159999608994	-169.44506776745
1.2180000543594	-171.45669559843
1.2200000286102	-173.46207933847
1.2220000028610	-175.46100299100
1.2239999771118	-177.45324600960
1.2259999513626	-179.43854980370
1.2280000448227	178.58331822879
1.2300000190735	176.61257605294
1.2319999933243	174.64951123188
1.2339999675751	172.69431525355
1.2359999418259	170.74730191598
1.2380000352859	168.80868991017
1.2400000095367	166.87872279851
1.2419999837875	164.95769044653
1.2439999580383	163.04583955781
1.2460000514984	161.14344036498
1.2480000257492	159.25072733806
1.2500000000000	157.36802785586
1.2519999742508	155.49554322197
1.2539999485016	153.63359447088
1.2560000419617	151.78239258020
1.2580000162125	149.94224284000
1.2599999904633	148.11341893423
1.2619999647141	146.29612483677
1.2640000581741	144.49067524313
1.2660000324249	142.69730001768
1.2680000066757	140.91624727346
1.2699999809265	139.14775824242
1.2719999551773	137.39205904815
1.2740000486374	135.64940540330
1.2760000228882	133.91998801156
1.2779999971390	132.20402657598
1.2799999713898	130.50173613098
1.2819999456406	128.81326081202
1.2840000391006	127.13879775605
1.2860000133514	125.47851715397
1.2879999876022	123.83254893239
1.2899999618530	122.20103345670
1.2920000553131	120.58405575207
1.2940000295639	118.98174853249
1.2960000038147	117.39414029326
1.2979999780655	115.82133813357
1.2999999523163	114.26334496453
1.3020000457764	112.72015917217
1.3040000200272	111.19183524317
1.3059999942780	109.67829238254
1.3079999685287	108.17953247479
1.3099999427795	106.69544058953
1.3120000362396	105.22596643157
1.3140000104904	103.77099995391
1.3159999847412	102.33040315463
1.3179999589920	100.90409492233
1.3200000524521	99.491803414921
1.3220000267029	98.093418920421
1.3240000009537	96.708774669682
1.3259999752045	95.337628335268
1.3279999494553	93.979759233111
1.3300000429153	92.634977105882
1.3320000171661	91.303008046327
1.3339999914169	89.983688824167
1.3359999656677	88.676663844163
1.3380000591278	87.381796470647
1.3400000333786	86.098786316131
1.3420000076294	84.827414913521
1.3439999818802	83.567409431924
1.3459999561310	82.318604200639
1.3480000495911	81.080756301840
1.3500000238419	79.853616983879
1.3519999980927	78.636997112088
1.3539999723434	77.430757427033
1.3559999465942	76.234681992593
1.3580000400543	75.048660112584
1.3600000143051	73.872501664678
1.3619999885559	72.706095762710
1.3639999628067	71.549336558318
1.3660000562668	70.402164720959
1.3680000305176	69.264473075023
1.3700000047684	68.136208469081
1.3719999790192	67.017313984677
1.3739999532700	65.907818178255
1.3760000467300	64.807584666547
1.3780000209808	63.716749806560
1.3799999952316	62.635228460635
1.3819999694824	61.563027296665
1.3839999437332	60.500166427973
1.3860000371933	59.446679383388
1.3880000114441	58.402533823662
1.3899999856949	57.367758462888
1.3919999599457	56.342413611767
1.3940000534058	55.326379133163
1.3960000276566	54.319693377006
1.3980000019073	53.322348159001
1.3999999761581	52.334266881515
1.4019999504089	51.355361786330
1.4040000438690	50.385559173260
1.4060000181198	49.424768324248
1.4079999923706	48.472829252894
1.4099999666214	47.529610683220
1.4119999408722	46.594914436204
1.4140000343323	45.668518098808
1.4160000085831	44.750187866274
1.4179999828339	43.839698105385
1.4199999570847	42.936717996144
1.4220000505447	42.040953126712
1.4240000247955	41.152098276634
1.4259999990463	40.269775200279
1.4279999732971	39.393677908626
1.4299999475479	38.523350973970
1.4320000410080	37.658455334206
1.4340000152588	36.798562452880
1.4359999895096	35.943315364219
1.4379999637604	35.092243469094
1.4400000572205	34.245030009657
1.4420000314713	33.401283376135
1.4440000057220	32.560567553774
1.4459999799728	31.722640383693
1.4479999542236	30.887035413545
1.4500000476837	30.053479825953
1.4520000219345	29.221723902902
1.4539999961853	28.391447690144
1.4559999704361	27.562480858510
1.4579999446869	26.734582276507
1.4600000381470	25.907635738751
1.4620000123978	25.081428258111
1.4639999866486	24.255931757266
1.4659999608994	23.431036776489
1.4680000543594	22.606740435832
1.4700000286102	21.783102115113
1.4720000028610	20.960092920520
1.4739999771118	20.137792389814
1.4759999513626	19.316283865401
1.4780000448227	18.495731455271
1.4800000190735	17.676245040139
1.4819999933243	16.857962868101
1.4839999675751	16.041072325621
1.4859999418259	15.225793020209
1.4880000352859	14.412262346899
1.4900000095367	13.600672947365
1.4919999837875	12.791241256538
1.4939999580383	11.984102295362
1.4960000514984	11.179451926794
1.4980000257492	10.377450962226
1.5000000000000	9.5782101933140
1.5019999742508	8.7818650804886
1.5039999485016	7.9884975561924
1.5060000419617	7.1981627318207
1.5080000162125	6.4108877221729
1.5099999904633	5.6266452542299
1.5119999647141	4.8454623205920
1.5140000581741	4.0672310970161
1.5160000324249	3.2918131603945
1.5180000066757	2.5191003179551
1.5199999809265	1.7489281888278
1.5219999551773	0.98105104910650
1.5240000486374	0.21525021596893
1.5260000228882	-0.54874740500932
1.5279999971390	-1.3112423456351
1.5299999713898	-2.0725625015901
1.5319999456406	-2.8330356891599
1.5340000391006	-3.5930171999692
1.5360000133514	-4.3528350594234
1.5379999876022	-5.1129258674679
1.5399999618530	-5.8735625554651
1.5420000553131	-6.6351565475283
1.5440000295639	-7.3980613095007
1.5460000038147	-8.1626048562342
1.5479999780655	-8.9290615427011
1.5499999523163	-9.6977862238631
1.5520000457764	-10.468995919293
1.5540000200272	-11.242938788471
1.5559999942780	-12.019804853783
1.5579999685287	-12.799729551912
1.5599999427795	-13.582851844035
1.5620000362396	-14.369252127697
1.5640000104904	-15.158958741962
1.5659999847412	-15.951971221454
1.5679999589920	-16.748207428938
1.5700000524521	-17.547587049900
1.5720000267029	-18.349997909335
1.5740000009537	-19.155276944668
1.5759999752045	-19.963203980898
1.5779999494553	-20.773536418878
1.5800000429153	-21.586030012175
1.5820000171661	-22.400379416961
1.5839999914169	-23.216313786647
1.5859999656677	-24.033450226149
1.5880000591278	-24.851489051737
1.5900000333786	-25.670127443302
1.5920000076294	-26.488959265331
1.5939999818802	-27.307655081673
1.5959999561310	-28.125908076917
1.5980000495911	-28.943373154339
1.6000000238419	-29.759798855185
1.6019999980927	-30.574887915328
1.6039999723434	-31.388363462646
1.6059999465942	-32.200062800008
1.6080000400543	-33.009767566231
1.6100000143051	-33.817370696685
1.6119999885559	-34.622758194797
1.6139999628067	-35.425877314977
1.6160000562668	-36.226704159834
1.6180000305176	-37.025317965712
1.6200000047684	-37.821772582827
1.6219999790192	-38.616232756750
1.6239999532700	-39.408862679694
1.6260000467300	-40.199877325786
1.6280000209808	-40.989563044102
1.6299999952316	-41.778228635636
1.6319999694824	-42.566186206989
1.6339999437332	-43.353870699126
1.6360000371933	-44.141663707976
1.6380000114441	-44.929952245239
1.6399999856949	-45.719247192526
1.6419999599457	-46.509935802428
1.6440000534058	-47.302512583784
1.6460000276566	-48.097435416982
1.6480000019073	-48.895176561539
1.6499999761581	-49.696086224216
1.6519999504089	-50.500627305805
1.6540000438690	-51.309237210847
1.6560000181198	-52.122274963646
1.6579999923706	-52.940041474075
1.6599999666214	-53.762780813466
1.6619999408722	-54.590788277027
1.6640000343323	-55.424208634493
1.6660000085831	-56.263338986388
1.6679999828339	-57.108178920378
1.6699999570847	-57.958837920244
1.6720000505447	-58.815262164476
1.6740000247955	-59.677584917720
1.6759999990463	-60.545565420907
1.6779999732971	-61.419094206928
1.6799999475479	-62.298111538026
1.6820000410080	-63.182402072654
1.6840000152588	-64.071610059984
1.6859999895096	-64.965656700809
1.6879999637604	-65.864097052031
1.6900000572205	-66.766695176638
1.6920000314713	-67.673059540587
1.6940000057220	-68.582978735018
1.6959999799728	-69.496009795109
1.6979999542236	-70.411829156515
1.7000000476837	-71.330161164699
1.7020000219345	-72.250572127407
1.7039999961853	-73.172893293723
1.7059999704361	-74.096715435322
1.7079999446869	-75.021879268240
1.7100000381470	-75.948024519234
1.7120000123978	-76.875155952996
1.7139999866486	-77.802885321984
1.7159999608994	-78.731217815314
1.7180000543594	-79.660068738353
1.7200000286102	-80.589357211688
1.7220000028610	-81.519164880797
1.7239999771118	-82.449519006233
1.7259999513626	-83.380554876526
1.7280000448227	-84.312411986316
1.7300000190735	-85.245306645006
1.7319999933243	-86.179512203738
1.7339999675751	-87.115248046905
1.7359999418259	-88.052923630428
1.7380000352859	-88.992866881726
1.7400000095367	-89.935487724848
1.7419999837875	-90.881168394919
1.7439999580383	-91.830373310930
1.7460000514984	-92.783567350269
1.7480000257492	-93.741159610369
1.7500000000000	-94.703670132063
1.7519999742508	-95.671508035964
1.7539999485016	-96.645137871772
1.7560000419617	-97.624969262940
1.7580000162125	-98.611413056917
1.7599999904633	-99.604849442227
1.7619999647141	-100.60560903828
1.7640000581741	-101.61401786332
1.7660000324249	-102.63035020955
1.7680000066757	-103.65476877416
1.7699999809265	-104.68743865792
1.7719999551773	-105.72852480844
1.7740000486374	-106.77808004369
1.7760000228882	-107.83610195971
1.7779999971390	-108.90259587362
1.7799999713898	-109.97744896579
1.7819999456406	-111.06055188264
1.7840000391006	-112.15168766454
1.7860000133514	-113.25063986397
1.7879999876022	-114.35713052931
1.7899999618530	-115.47088830061
1.7920000553131	-116.59158526321
1.7940000295639	-117.71878634719
1.7960000038147	-118.85216054041
1.7979999780655	-119.99121527185
1.7999999523163	-121.13563103742
1.8020000457764	-122.28495774987
1.8040000200272	-123.43871055695
1.8059999942780	-124.59651063436
1.8079999685287	-125.75796995128
1.8099999427795	-126.92259896450
1.8120000362396	-128.09007192161
1.8140000104904	-129.26011060439
1.8159999847412	-130.43233567577
1.8179999589920	-131.60652789036
1.8200000524521	-132.78241215868
1.8220000267029	-133.95988076411
1.8240000009537	-135.13882628581
1.8259999752045	-136.31919218643
1.8279999494553	-137.50103429131
1.8300000429153	-138.68445967201
1.8320000171661	-139.86957994274
1.8339999914169	-141.05661375268
1.8359999656677	-142.24604774521
1.8380000591278	-143.43810563340
1.8400000333786	-144.63333517647
1.8420000076294	-145.83233298028
1.8439999818802	-147.03559732483
1.8459999561310	-148.24382944827
1.8480000495911	-149.45779765955
1.8500000238419	-150.67832808487
1.8519999980927	-151.90622993064
1.8539999723434	-153.14238713944
1.8559999465942	-154.38766666108
1.8580000400543	-155.64305647346
1.8600000143051	-156.90953503345
1.8619999885559	-158.18803770401
1.8639999628067	-159.47949018392
1.8660000562668	-160.78493226270
1.8680000305176	-162.10517840610
1.8700000047684	-163.44116401058
1.8719999790192	-164.79381344691
1.8739999532700	-166.16384166400
1.8760000467300	-167.55206360636
1.8780000209808	-168.95913678087
1.8799999952316	-170.38571776012
1.8819999694824	-171.83240657242
1.8839999437332	-173.29964011646
1.8860000371933	-174.78785674218
1.8880000114441	-176.29738308004
1.8899999856949	-177.82838375843
1.8919999599457	-179.38124090951
1.8940000534058	179.04420938554
1.8960000276566	177.44769353068
1.8980000019073	175.82948557842
1.8999999761581	174.18952886436
1.9019999504089	172.52820902415
1.9040000438690	170.84574203069
1.9060000181198	169.14256672397
1.9079999923706	167.41900908594
1.9099999666214	165.67561638906
1.9119999408722	163.91288050812
1.9140000343323	162.13162322834
1.9160000085831	160.33227626316
1.9179999828339	158.51566708015
1.9199999570847	156.68260719374
1.9220000505447	154.83403062605
1.9240000247955	152.97070056237
1.9259999990463	151.09365553911
1.9279999732971	149.20387877092
1.9299999475479	147.30240819053
1.9320000410080	145.39044736868
1.9340000152588	143.46914124353
1.9359999895096	141.53969628873
1.9379999637604	139.60341867621
1.9400000572205	137.66167598743
1.9420000314713	135.71594950436
1.9440000057220	133.76770355051
1.9459999799728	131.81858934799
1.9479999542236	129.87034401986
1.9500000476837	127.92466754582
1.9520000219345	125.98358297110
1.9539999961853	124.04900128974
1.9559999704361	122.12321606800
1.9579999446869	120.20852125900
1.9600000381470	118.30743589644
1.9620000123978	116.42268529022
1.9639999866486	114.55716915936
1.9659999608994	112.71411160025
1.9680000543594	110.89711708653
1.9700000286102	109.10973874282
1.9720000028610	107.35640150181
1.9739999771118	105.64158732811
1.9759999513626	103.97048495594
1.9780000448227	102.34856067630
1.9800000190735	100.78231692269
1.9819999933243	99.278582350974
1.9839999675751	97.845171850478
1.9859999418259	96.490936851931
1.9880000352859	95.225493643232
1.9900000095367	94.059826780244
1.9919999837875	93.006283453925
1.9939999580383	92.078579799774
1.9960000514984	91.291960638337
1.9980000257492	90.663309988007
2.0000000000000	90.211479271376
2.0020000934601	89.956631258420
2.0039999485016	89.920185369605
2.0060000419617	90.124653908071
2.0079998970032	90.592221379713
2.0099999904633	91.343596847732
2.0120000839233	92.395554969195
2.0139999389648	93.758860897325
2.0160000324249	95.434278579243
2.0179998874664	97.409077695141
2.0199999809265	99.654078752390
2.0220000743866	102.12169067429
2.0239999294281	104.74683223783
2.0260000228882	107.45022202319
2.0280001163483	110.14568512146
2.0299999713898	112.74820822753
